#{"t_start": 1630878155.7728176, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.652429
0.0,1,1.65522
0.0,1,1.656901
0.0,1,1.659074
0.0,1,1.660779
0.0,1,1.662274
0.0,1,1.663784
0.0,1,1.665265
0.0,1,1.666815
-0.065789,2,1.670721
-0.065789,2,1.67323
0.0,1,1.674316
0.0,1,1.675385
0.0,1,1.676405
0.0,1,1.677431
0.0,1,1.678417
0.0,1,1.679403
0.0,1,1.680496
0.0,1,1.68152
0.0,1,1.682574
0.0,1,1.684323
0.0,1,1.685898
0.0,1,1.68693
0.0,1,1.68799
0.0,1,1.689048
-0.065789,2,1.691107
-0.065789,2,1.693186
0.0,1,1.694229
0.0,1,1.69526
0.0,1,1.69625
0.0,1,1.697251
-0.065789,2,1.699313
-0.065789,2,1.702472
0.0,1,1.703557
0.0,1,1.704542
0.0,1,1.705588
0.552632,3,1.708717
0.0,1,1.709759
0.0,1,1.710849
0.276316,2,1.712986
-0.065789,2,1.714999
0.0,1,1.716026
0.0,1,1.717663
0.0,1,1.719171
0.0,1,1.72022
0.0,1,1.721234
0.0,1,1.722222
-0.065789,2,1.724217
0.0,1,1.725235
0.0,1,1.726207
0.0,1,1.727261
0.0,1,1.728254
0.0,1,1.729226
0.144737,4,1.7334
0.0,1,1.735136
-0.065789,2,1.737274
0.0,1,1.738333
0.0,1,1.73941
0.0,1,1.740479
-0.065789,2,1.742559
0.276316,2,1.744646
0.0,1,1.745685
0.0,1,1.746778
0.0,1,1.747824
0.0,1,1.748921
0.0,1,1.749934
0.0,1,1.751515
0.0,1,1.754042
0.0,1,1.755691
0.0,1,1.757103
0.0,1,1.758451
0.0,1,1.759844
0.0,1,1.761288
0.0,1,1.76271
-0.131579,3,1.766611
0.276316,2,1.770182
0.0,1,1.771564
0.276316,2,1.774347
0.0,1,1.775773
0.0,1,1.77706
0.697368,3,1.780046
0.0,1,1.781114
0.0,1,1.782172
0.0,1,1.783149
0.276316,2,1.786286
0.0,1,1.787779
0.0,1,1.78879
0.0,1,1.789775
0.0,1,1.790739
0.0,1,1.791739
-0.065789,2,1.79362
0.0,1,1.794622
0.0,1,1.795632
-0.131579,3,1.798578
0.552632,3,1.802207
0.0,1,1.803238
0.0,1,1.80421
-0.131579,3,1.807106
0.0,1,1.808106
0.210526,3,1.81106
0.0,1,1.812022
0.0,1,1.813055
0.0,1,1.814021
0.276316,2,1.816335
0.0,1,1.817858
0.0,1,1.8194
0.0,1,1.820369
0.0,1,1.821422
0.276316,2,1.823393
0.276316,2,1.825305
0.0,1,1.826246
0.0,1,1.827205
0.210526,3,1.830152
0.276316,2,1.832185
0.0,1,1.833201
0.0,1,1.834608
0.0,1,1.835884
0.0,1,1.83694
-0.065789,2,1.838986
0.0,1,1.839988
0.0,1,1.840982
0.0,1,1.841932
0.0,1,1.842934
-0.065789,2,1.845716
0.0,1,1.846766
0.0,1,1.847764
0.0,1,1.848798
0.0,1,1.84983
-0.065789,2,1.85202
0.0,1,1.853016
0.0,1,1.854078
0.276316,2,1.856655
0.0,1,1.857962
0.0,1,1.859259
0.0,1,1.860288
0.0,1,1.861258
0.144737,4,1.865141
0.0,1,1.8661
0.0,1,1.867075
0.0,1,1.868055
0.0,1,1.869072
0.0,1,1.870078
-0.065789,2,1.872005
0.552632,3,1.874815
0.0,1,1.875798
0.0,1,1.876754
0.552632,3,1.879713
0.0,1,1.880616
0.276316,2,1.882553
0.0,1,1.88352
0.0,1,1.884573
-0.065789,2,1.886565
0.0,1,1.887536
0.276316,2,1.889462
0.0,1,1.890432
0.0,1,1.891413
0.0,1,1.89238
0.0,1,1.893373
0.0,1,1.894344
0.0,1,1.895342
0.0,1,1.896596
0.0,1,1.897636
0.0,1,1.898648
0.0,1,1.899649
0.0,1,1.90065
0.0,1,1.901654
0.0,1,1.902615
0.0,1,1.903815
0.0,1,1.905115
-0.065789,2,1.907717
0.0,1,1.909038
0.0,1,1.910323
0.276316,2,1.912295
0.0,1,1.913254
0.0,1,1.914214
-0.065789,2,1.916162
0.0,1,1.917099
0.0,1,1.918106
0.0,1,1.919094
-0.065789,2,1.921067
0.0,1,1.921988
0.0,1,1.92298
0.0,1,1.923942
0.276316,2,1.925841
0.210526,3,1.929622
0.0,1,1.930947
0.0,1,1.932283
0.210526,3,1.935537
0.0,1,1.936514
-0.065789,2,1.938468
0.0,1,1.939444
0.0,1,1.940371
0.276316,2,1.942334
0.0,1,1.943284
0.0,1,1.94424
0.276316,2,1.946122
0.144737,4,1.949955
0.0,1,1.950893
0.0,1,1.951821
0.0,1,1.952836
0.0,1,1.95384
0.0,1,1.954957
0.0,1,1.955942
0.0,1,1.956913
0.0,1,1.957943
0.276316,2,1.959909
0.0,1,1.960925
0.0,1,1.962048
0.0,1,1.963168
0.0,1,1.964201
0.0,1,1.965973
0.0,1,1.968129
0.276316,2,1.971457
0.0,1,1.972491
0.276316,2,1.974553
0.276316,2,1.977483
0.0,1,1.979118
0.0,1,1.980752
0.0,1,1.98245
0.0,1,1.984691
0.276316,2,1.987886
0.276316,2,1.989866
0.276316,2,1.991869
0.0,1,1.992911
0.0,1,1.993892
0.276316,2,1.995879
0.0,1,1.996919
0.0,1,1.997943
0.276316,2,1.999927
0.0,1,2.001165
0.0,1,2.00219
0.0,1,2.003188
0.0,1,2.004214
-0.065789,2,2.006195
0.276316,2,2.00814
0.0,1,2.009133
0.0,1,2.010145
0.0,1,2.01114
0.0,1,2.012169
0.0,1,2.013113
-0.065789,2,2.015097
-0.065789,2,2.017215
0.0,1,2.018187
-0.131579,3,2.02111
0.0,1,2.022102
-0.065789,2,2.024107
0.0,1,2.025104
0.0,1,2.026071
0.0,1,2.027108
0.0,1,2.028118
0.0,1,2.029117
0.0,1,2.030115
0.276316,2,2.032108
0.0,1,2.033099
0.0,1,2.034175
0.0,1,2.035184
0.0,1,2.036205
0.0,1,2.0372
0.276316,2,2.039167
0.210526,3,2.04211
0.0,1,2.043125
0.0,1,2.04414
0.0,1,2.045119
0.0,1,2.046129
-0.065789,2,2.048167
0.0,1,2.049175
0.0,1,2.050164
0.0,1,2.051221
0.0,1,2.05222
0.0,1,2.053219
0.0,1,2.054223
0.0,1,2.055203
0.552632,3,2.058151
0.0,1,2.059139
0.0,1,2.060108
0.0,1,2.061122
0.0,1,2.062089
0.0,1,2.063105
0.0,1,2.064109
0.0,1,2.065114
0.0,1,2.066118
0.0,1,2.06721
0.0,1,2.068208
0.0,1,2.069214
0.144737,4,2.073164
0.0,1,2.074468
0.0,1,2.075472
0.0,1,2.076462
0.0,1,2.077466
0.0,1,2.07847
0.276316,2,2.080542
0.0,1,2.081585
0.0,1,2.082592
0.0,1,2.08368
-0.065789,2,2.085873
0.0,1,2.087126
0.276316,2,2.089462
0.0,1,2.090506
0.0,1,2.091492
0.0,1,2.092444
0.0,1,2.09343
0.0,1,2.094382
0.0,1,2.095367
0.0,1,2.096357
0.0,1,2.097419
0.0,1,2.098418
0.0,1,2.099405
0.0,1,2.100636
0.0,1,2.101728
-0.065789,2,2.103767
0.276316,2,2.105806
0.0,1,2.106836
0.0,1,2.107865
0.0,1,2.108893
0.0,1,2.109913
0.0,1,2.110958
0.210526,3,2.113979
0.210526,3,2.117023
-0.065789,2,2.119034
0.0,1,2.120035
-0.065789,2,2.122055
0.0,1,2.123084
0.276316,2,2.125748
0.0,1,2.126973
0.276316,2,2.128954
0.276316,2,2.130958
0.0,1,2.131979
0.276316,2,2.13395
0.0,1,2.135416
0.552632,3,2.139974
0.0,1,2.14132
0.0,1,2.142662
0.0,1,2.14401
-0.197368,4,2.148732
0.0,1,2.149732
0.0,1,2.150771
0.276316,2,2.152809
0.552632,3,2.155829
0.0,1,2.156858
-0.065789,2,2.158908
0.276316,2,2.160952
0.0,1,2.161965
0.0,1,2.162983
0.0,1,2.16402
0.0,1,2.165029
0.0,1,2.166059
-0.131579,3,2.169209
0.0,1,2.170269
0.0,1,2.171335
0.276316,2,2.173393
0.0,1,2.174427
0.0,1,2.175472
0.0,1,2.176487
0.0,1,2.177537
0.0,1,2.178584
0.0,1,2.17961
-0.065789,2,2.181711
0.0,1,2.182722
0.0,1,2.183772
0.0,1,2.184903
-0.065789,2,2.186999
0.0,1,2.188048
0.0,1,2.189095
0.0,1,2.190106
0.0,1,2.191175
0.0,1,2.192213
0.0,1,2.193226
0.0,1,2.194208
0.697368,3,2.197342
0.0,1,2.198399
0.0,1,2.199439
0.697368,3,2.202477
0.276316,2,2.204577
0.0,1,2.205631
0.0,1,2.206682
0.0,1,2.207767
0.0,1,2.208785
0.0,1,2.20977
0.0,1,2.210846
0.0,1,2.21189
0.276316,2,2.21396
0.210526,3,2.217018
0.276316,2,2.219145
0.276316,2,2.221217
0.0,1,2.22224
0.0,1,2.223287
0.0,1,2.22428
-0.065789,2,2.2263
-0.065789,2,2.228338
0.0,1,2.229326
0.0,1,2.230338
0.0,1,2.231358
0.0,1,2.232372
0.0,1,2.233371
-0.065789,2,2.235375
0.0,1,2.236383
0.0,1,2.237409
-0.065789,2,2.239513
-0.065789,2,2.24157
0.0,1,2.242619
0.0,1,2.243632
-0.065789,2,2.245689
0.0,1,2.246721
0.0,1,2.247804
0.276316,2,2.249835
0.0,1,2.250812
0.0,1,2.251882
0.0,1,2.252914
0.0,1,2.253983
0.0,1,2.255044
0.0,1,2.256077
0.0,1,2.257126
0.0,1,2.258151
0.0,1,2.259165
0.0,1,2.260225
0.0,1,2.261231
0.0,1,2.262279
0.0,1,2.263311
0.0,1,2.264355
0.0,1,2.265405
0.0,1,2.266366
0.0,1,2.267341
0.0,1,2.268383
-0.065789,2,2.270411
0.0,1,2.271498
-0.065789,2,2.273584
0.0,1,2.274606
0.0,1,2.275631
0.0,1,2.276648
0.0,1,2.277719
0.0,1,2.278736
0.210526,3,2.281691
0.0,1,2.282712
0.0,1,2.283699
0.0,1,2.284815
0.0,1,2.285851
0.276316,2,2.287879
0.0,1,2.288888
0.0,1,2.289936
0.0,1,2.29098
0.0,1,2.292007
0.276316,2,2.29406
0.0,1,2.295086
0.276316,2,2.297132
0.0,1,2.298166
0.0,1,2.299211
0.0,1,2.30023
0.0,1,2.301274
-0.131579,3,2.304316
0.0,1,2.305336
0.0,1,2.306388
0.276316,2,2.308512
0.0,1,2.309549
0.0,1,2.310562
0.0,1,2.311575
-0.131579,3,2.314639
0.0,1,2.315718
0.0,1,2.316757
-0.065789,2,2.318836
0.0,1,2.319904
0.0,1,2.320925
0.0,1,2.322638
0.0,1,2.324213
0.0,1,2.325564
0.0,1,2.326879
0.0,1,2.328223
-0.131579,3,2.332237
0.0,1,2.333409
0.0,1,2.334495
0.0,1,2.335483
0.0,1,2.336457
0.276316,2,2.338436
0.276316,2,2.340405
0.276316,2,2.342419
0.0,1,2.343443
0.0,1,2.344456
0.0,1,2.34546
0.0,1,2.346422
0.552632,3,2.349383
-0.065789,2,2.351431
0.0,1,2.352448
0.0,1,2.353468
0.0,1,2.354488
-0.065789,2,2.356499
0.0,1,2.357478
0.0,1,2.358482
-0.065789,2,2.360502
0.0,1,2.361467
0.0,1,2.362479
0.0,1,2.363499
0.0,1,2.364514
0.0,1,2.365482
0.276316,2,2.36754
0.0,1,2.368548
0.0,1,2.369555
0.0,1,2.370574
0.0,1,2.371578
0.0,1,2.37259
0.0,1,2.373599
0.210526,3,2.376575
0.0,1,2.377586
0.0,1,2.378595
0.0,1,2.379565
0.0,1,2.380558
0.0,1,2.381526
0.0,1,2.382511
0.0,1,2.38347
0.0,1,2.384571
0.0,1,2.385613
0.210526,3,2.388599
0.0,1,2.389592
-0.065789,2,2.391719
-0.065789,2,2.393776
0.0,1,2.394823
0.0,1,2.395809
0.0,1,2.39687
0.0,1,2.397906
0.0,1,2.398957
0.0,1,2.399988
0.0,1,2.401106
0.0,1,2.402149
0.0,1,2.403205
0.0,1,2.404209
0.0,1,2.405243
0.276316,2,2.407147
0.276316,2,2.409145
0.0,1,2.410135
-0.065789,2,2.412084
0.0,1,2.413094
0.0,1,2.414103
0.276316,2,2.41609
0.0,1,2.41713
0.0,1,2.418217
0.0,1,2.41923
0.276316,2,2.421283
0.276316,2,2.423317
0.0,1,2.424314
0.276316,2,2.426363
0.0,1,2.427402
0.0,1,2.428436
0.0,1,2.429499
-0.065789,2,2.431747
0.276316,2,2.433734
0.0,1,2.434949
0.0,1,2.435936
0.0,1,2.43694
0.0,1,2.437931
0.0,1,2.438937
0.0,1,2.439977
-0.065789,2,2.441942
0.276316,2,2.443901
0.0,1,2.444906
0.0,1,2.445884
-0.065789,2,2.447828
0.0,1,2.448793
0.0,1,2.449791
0.0,1,2.450872
0.0,1,2.451874
0.0,1,2.452878
0.0,1,2.453877
0.0,1,2.454894
0.0,1,2.455866
0.0,1,2.456919
0.276316,2,2.459066
-0.065789,2,2.461045
0.0,1,2.462026
0.0,1,2.463034
0.0,1,2.464085
0.276316,2,2.46614
0.276316,2,2.468504
0.0,1,2.469551
-0.065789,2,2.472359
0.0,1,2.474105
0.0,1,2.475871
0.0,1,2.476849
0.0,1,2.477859
0.0,1,2.478871
0.276316,2,2.480968
0.276316,2,2.482947
0.0,1,2.483968
0.0,1,2.48505
0.0,1,2.486061
0.276316,2,2.48856
0.0,1,2.489579
0.0,1,2.490555
0.0,1,2.491565
0.0,1,2.492593
0.0,1,2.493616
0.0,1,2.494638
0.0,1,2.495639
0.276316,2,2.497774
0.0,1,2.498779
0.0,1,2.499822
0.0,1,2.500918
0.0,1,2.501967
0.0,1,2.502973
0.276316,2,2.50498
0.276316,2,2.50696
0.0,1,2.507962
0.0,1,2.508993
0.0,1,2.509979
-0.065789,2,2.511984
0.0,1,2.513002
0.0,1,2.514002
0.0,1,2.515017
0.0,1,2.516068
0.0,1,2.517045
0.0,1,2.518084
0.0,1,2.51907
-0.065789,2,2.521073
-0.065789,2,2.523064
0.276316,2,2.525056
-0.065789,2,2.527094
0.0,1,2.528121
0.276316,2,2.530084
0.0,1,2.531067
0.0,1,2.532073
0.0,1,2.533039
0.276316,2,2.535053
0.0,1,2.536065
0.0,1,2.537049
0.276316,2,2.539072
0.210526,3,2.542104
0.0,1,2.543094
0.0,1,2.544101
-0.065789,2,2.546073
0.0,1,2.547057
0.0,1,2.548107
0.0,1,2.549097
0.0,1,2.550129
0.0,1,2.551152
-0.065789,2,2.553199
-0.065789,2,2.555247
0.210526,3,2.558186
0.0,1,2.559191
0.0,1,2.560234
0.0,1,2.561248
0.276316,2,2.563303
0.0,1,2.564375
0.0,1,2.565389
0.0,1,2.566395
0.0,1,2.567372
-0.065789,2,2.569335
0.0,1,2.570574
0.0,1,2.571958
0.276316,2,2.573901
0.0,1,2.574918
0.0,1,2.57594
0.276316,2,2.577958
0.0,1,2.578999
0.0,1,2.580025
0.0,1,2.581074
-0.065789,2,2.583033
0.276316,2,2.585046
0.0,1,2.585997
-0.065789,2,2.587954
0.0,1,2.588919
0.0,1,2.58989
0.276316,2,2.591822
0.631579,4,2.595727
0.0,1,2.596691
0.276316,2,2.598678
0.0,1,2.599724
-0.065789,2,2.601655
0.0,1,2.602632
0.552632,3,2.605556
0.210526,3,2.608405
0.0,1,2.609356
0.0,1,2.610337
0.0,1,2.611331
0.0,1,2.612318
0.0,1,2.613323
0.0,1,2.614312
0.0,1,2.615272
0.276316,2,2.617189
-0.131579,3,2.620146
0.0,1,2.621132
-0.131579,3,2.624069
0.0,1,2.625043
0.276316,2,2.62699
0.0,1,2.627975
0.0,1,2.628947
0.0,1,2.629937
0.0,1,2.630947
-0.065789,2,2.632947
0.276316,2,2.634931
-0.065789,2,2.636886
0.0,1,2.637844
0.0,1,2.638851
0.552632,3,2.64174
0.0,1,2.642733
-0.065789,2,2.64474
0.0,1,2.645724
0.0,1,2.646737
0.0,1,2.647748
0.0,1,2.648743
0.276316,2,2.650733
0.0,1,2.651711
0.0,1,2.65269
0.0,1,2.653662
-0.065789,2,2.655665
0.0,1,2.656607
0.0,1,2.65759
0.0,1,2.658597
0.697368,3,2.661407
-0.065789,2,2.663348
0.0,1,2.66434
0.276316,2,2.666195
0.0,1,2.667207
0.0,1,2.668196
0.0,1,2.669198
-0.131579,3,2.672132
-0.065789,2,2.67413
0.0,1,2.675133
0.0,1,2.676121
0.0,1,2.67711
0.0,1,2.678101
0.0,1,2.679097
0.0,1,2.680092
0.0,1,2.681063
0.0,1,2.682063
0.0,1,2.683068
0.0,1,2.684054
0.0,1,2.685015
-0.065789,2,2.687006
0.0,1,2.687989
0.0,1,2.688988
0.0,1,2.689945
0.0,1,2.690951
-0.065789,2,2.6929
0.276316,2,2.694872
0.0,1,2.695896
0.0,1,2.696864
0.0,1,2.697854
0.0,1,2.698863
0.0,1,2.699855
0.552632,3,2.702801
0.0,1,2.703791
0.0,1,2.704767
-0.065789,2,2.706734
0.0,1,2.707757
0.0,1,2.708757
0.0,1,2.709764
0.0,1,2.710778
0.0,1,2.711802
0.0,1,2.712809
0.0,1,2.71383
0.0,1,2.714837
0.0,1,2.71586
0.0,1,2.716897
0.0,1,2.717944
0.0,1,2.718986
0.276316,2,2.720984
0.0,1,2.721993
0.0,1,2.722956
0.0,1,2.723971
0.0,1,2.724913
0.0,1,2.725851
0.0,1,2.726807
0.276316,2,2.728779
0.0,1,2.72972
0.0,1,2.730696
0.0,1,2.731708
-0.065789,2,2.733715
0.0,1,2.734722
0.0,1,2.735748
0.0,1,2.73674
0.0,1,2.737749
0.0,1,2.738765
0.276316,2,2.740726
0.0,1,2.741735
0.210526,3,2.744698
0.0,1,2.745709
0.0,1,2.746704
0.0,1,2.747717
0.0,1,2.748678
-0.065789,2,2.750637
0.0,1,2.75168
0.0,1,2.75263
0.0,1,2.753639
0.0,1,2.754589
-0.131579,3,2.757561
0.0,1,2.758572
-0.065789,2,2.760535
0.0,1,2.761533
0.0,1,2.762552
0.0,1,2.763591
0.0,1,2.764617
0.0,1,2.765634
0.0,1,2.766659
0.276316,2,2.768668
-0.065789,2,2.770671
0.276316,2,2.772638
0.0,1,2.77363
0.0,1,2.774599
-0.131579,3,2.77752
0.210526,3,2.780469
0.697368,3,2.783473
-0.065789,2,2.785417
0.0,1,2.786349
0.0,1,2.787345
0.0,1,2.78832
0.0,1,2.789289
0.0,1,2.790271
-0.065789,2,2.792229
0.276316,2,2.794126
0.210526,3,2.796942
0.276316,2,2.798835
0.0,1,2.79981
0.0,1,2.800745
-0.065789,2,2.802642
0.0,1,2.803577
0.0,1,2.804557
0.0,1,2.805486
0.0,1,2.806473
0.276316,2,2.80848
-0.065789,2,2.810383
0.276316,2,2.812299
0.0,1,2.813274
0.0,1,2.814247
0.0,1,2.815235
0.0,1,2.816164
0.0,1,2.817033
0.276316,2,2.818907
0.0,1,2.819833
0.0,1,2.820753
0.0,1,2.821745
0.276316,2,2.823691
0.0,1,2.824689
0.0,1,2.825669
0.0,1,2.826681
-0.065789,2,2.828663
0.210526,3,2.831606
0.0,1,2.832623
0.276316,2,2.834605
0.0,1,2.835613
0.0,1,2.836623
0.276316,2,2.83857
0.0,1,2.839544
0.0,1,2.840604
0.0,1,2.841625
-0.065789,2,2.843632
0.0,1,2.844628
0.0,1,2.845632
0.0,1,2.846644
0.0,1,2.847615
0.0,1,2.84862
0.0,1,2.849618
0.0,1,2.85057
0.0,1,2.851597
0.0,1,2.85255
0.0,1,2.853536
0.0,1,2.854542
0.0,1,2.85549
0.276316,2,2.857475
0.0,1,2.858466
0.0,1,2.859452
0.0,1,2.860452
0.0,1,2.861437
-0.065789,2,2.863449
0.0,1,2.864472
0.0,1,2.865459
0.0,1,2.866448
0.0,1,2.867468
0.0,1,2.868504
0.0,1,2.869499
0.0,1,2.870502
0.552632,3,2.873513
0.0,1,2.874528
0.0,1,2.875529
0.631579,4,2.879568
0.276316,2,2.881579
0.0,1,2.882605
0.0,1,2.883614
-0.065789,2,2.885622
0.0,1,2.88667
0.0,1,2.887726
0.0,1,2.888787
0.0,1,2.889819
-0.065789,2,2.892096
0.0,1,2.893133
0.0,1,2.894102
0.0,1,2.895129
0.0,1,2.896113
0.0,1,2.897098
0.552632,3,2.89999
0.0,1,2.900939
-0.065789,2,2.9029
0.0,1,2.903913
0.0,1,2.904906
0.0,1,2.905863
0.0,1,2.906859
0.0,1,2.907839
0.0,1,2.908832
0.0,1,2.909803
0.0,1,2.910795
0.276316,2,2.912749
0.276316,2,2.914747
0.0,1,2.915725
0.0,1,2.91679
0.0,1,2.917866
0.276316,2,2.919882
0.276316,2,2.921843
-0.065789,2,2.923871
0.552632,3,2.926758
0.276316,2,2.928767
0.552632,3,2.931808
0.0,1,2.932857
0.210526,3,2.93588
0.0,1,2.936895
0.0,1,2.93783
0.276316,2,2.9398
0.0,1,2.940806
0.276316,2,2.942688
0.0,1,2.943688
0.276316,2,2.945677
0.276316,2,2.947664
0.0,1,2.948659
0.0,1,2.949677
0.0,1,2.950679
0.276316,2,2.952795
0.0,1,2.953746
0.0,1,2.954798
0.0,1,2.955827
0.0,1,2.956797
0.0,1,2.957749
0.0,1,2.9587
0.0,1,2.959661
0.0,1,2.960607
0.276316,2,2.966805
0.276316,2,2.969527
0.0,1,2.970585
0.0,1,2.971651
0.0,1,2.972665
0.0,1,2.973675
0.276316,2,2.975664
0.0,1,2.976676
0.0,1,2.977676
-0.065789,2,2.97966
-0.065789,2,2.981898
0.0,1,2.983339
0.0,1,2.984683
0.0,1,2.986436
0.0,1,2.988114
0.0,1,2.989964
0.0,1,2.991918
0.0,1,2.993112
-0.065789,2,2.99579
0.0,1,2.99719
0.276316,2,2.999581
0.0,1,3.000547
0.0,1,3.001928
0.0,1,3.003233
0.0,1,3.004509
0.0,1,3.006317
0.0,1,3.008013
0.0,1,3.009703
0.0,1,3.011208
0.276316,2,3.014055
0.0,1,3.015503
0.0,1,3.016997
0.0,1,3.01876
-0.065789,2,3.021201
0.210526,3,3.024484
0.0,1,3.025526
0.0,1,3.026633
0.0,1,3.027708
0.0,1,3.028778
0.0,1,3.029852
-0.131579,3,3.032996
0.0,1,3.034046
0.276316,2,3.036405
0.0,1,3.037558
0.0,1,3.038942
0.0,1,3.039976
0.0,1,3.040996
0.0,1,3.042
0.0,1,3.043021
0.276316,2,3.045051
0.0,1,3.046105
0.276316,2,3.048167
0.0,1,3.049182
0.276316,2,3.051221
0.210526,3,3.054267
0.0,1,3.055291
0.210526,3,3.058297
0.0,1,3.059297
0.276316,2,3.061247
0.0,1,3.062263
0.0,1,3.063295
0.0,1,3.064292
-0.065789,2,3.066308
0.0,1,3.067297
0.0,1,3.068276
0.0,1,3.069245
0.0,1,3.070217
0.0,1,3.071229
0.0,1,3.072212
0.0,1,3.073242
0.0,1,3.074246
0.276316,2,3.076232
0.0,1,3.077223
0.0,1,3.078199
0.0,1,3.079215
-0.065789,2,3.081233
-0.065789,2,3.083247
0.0,1,3.084264
0.0,1,3.085269
0.0,1,3.086268
0.276316,2,3.088976
0.0,1,3.090674
0.0,1,3.092452
0.0,1,3.094208
-0.065789,2,3.096728
0.552632,3,3.099815
0.0,1,3.10087
0.276316,2,3.102843
-0.065789,2,3.106207
0.0,1,3.107813
0.0,1,3.109154
0.0,1,3.110535
0.0,1,3.111815
0.0,1,3.113076
0.0,1,3.114379
-0.065789,2,3.117048
0.0,1,3.118092
0.0,1,3.119064
0.0,1,3.120034
0.0,1,3.121016
0.0,1,3.121956
0.0,1,3.122927
0.276316,2,3.124827
0.0,1,3.125826
-0.065789,2,3.127748
0.0,1,3.128727
0.552632,3,3.131743
0.0,1,3.132729
0.0,1,3.133756
0.0,1,3.134741
0.0,1,3.135768
0.0,1,3.136742
0.552632,3,3.139716
0.0,1,3.140708
-0.065789,2,3.142684
0.0,1,3.14371
0.0,1,3.144678
0.0,1,3.145721
0.552632,3,3.148697
0.0,1,3.149691
0.0,1,3.150665
0.0,1,3.151651
-0.065789,2,3.153674
0.276316,2,3.15561
0.276316,2,3.157566
0.0,1,3.158572
0.0,1,3.159539
0.0,1,3.160507
0.0,1,3.161474
-0.065789,2,3.163795
-0.065789,2,3.165789
-0.065789,2,3.16776
0.0,1,3.168897
0.0,1,3.169925
0.552632,3,3.173431
0.0,1,3.17444
0.0,1,3.17543
0.0,1,3.176405
0.0,1,3.177378
0.0,1,3.178354
0.0,1,3.179323
-0.065789,2,3.181266
0.0,1,3.182273
0.0,1,3.183294
0.276316,2,3.185464
-0.065789,2,3.1874
0.0,1,3.188411
-0.065789,2,3.190412
-0.065789,2,3.192333
0.0,1,3.193337
-0.065789,2,3.195334
0.0,1,3.19633
0.0,1,3.197358
0.0,1,3.198315
0.0,1,3.199293
0.0,1,3.200281
0.0,1,3.201239
0.0,1,3.202257
0.0,1,3.203267
0.0,1,3.204236
0.0,1,3.205238
0.0,1,3.206219
0.0,1,3.207215
0.0,1,3.208184
0.0,1,3.209131
0.0,1,3.210102
0.0,1,3.211061
0.0,1,3.212012
0.0,1,3.212971
0.276316,2,3.214969
0.276316,2,3.216801
0.0,1,3.217704
0.0,1,3.218607
0.0,1,3.219498
-0.065789,2,3.221388
0.0,1,3.222321
0.697368,3,3.225198
-0.065789,2,3.227151
0.0,1,3.22812
0.0,1,3.229084
