#{"t_start": 1627412238.3335714, "env_id": "CliffWalking-v0"}
r,l,t
-40300,11887,81.970659
-19399,391,83.959078
-28193,572,88.752413
-7093,163,89.085681
-2206,127,90.542365
-16299,261,92.264844
-1192,103,92.473626
-13163,194,94.058235
-29924,620,97.746325
-6686,152,99.265705
-423,27,99.320113
-349,52,99.424193
-8346,129,100.892629
-21828,345,102.820535
-5041,91,104.22385
-1165,76,104.379189
-421,25,104.431108
-1255,67,104.570061
-530,35,104.640494
-4925,74,106.00699
-2295,117,106.236301
-221,23,106.283489
-714,21,106.324276
-1529,44,106.411362
-2914,43,107.697646
-1300,112,107.91885
-1632,48,108.015518
-419,23,108.058311
-3924,63,109.380854
-3715,52,109.479518
-1318,31,109.538469
-231,33,109.608577
-1919,38,109.679021
-3154,85,109.837636
-1937,56,111.189998
-1328,41,111.269638
-121,22,111.311867
-10347,150,112.81084
-1739,56,112.932021
-1326,39,113.016466
-537,42,113.101565
-5587,142,114.606489
-1576,91,114.78673
-213,15,114.817358
-1070,80,114.983394
-17,17,115.01849
-6735,102,116.414964
-723,30,116.475511
-1481,95,116.664891
-1639,55,117.989449
-1227,39,118.067092
-1526,41,118.148054
-4226,68,118.282456
-1626,42,118.36656
-15,15,118.3961
-1438,52,119.684524
-148,49,119.778827
-423,27,119.8327
-633,39,119.907803
-773,80,120.068717
-9504,198,121.551594
-3730,67,121.682095
-2224,46,121.771958
-1068,78,123.055242
-57,57,123.172436
-126,27,123.226874
-251,152,124.734697
-2726,53,124.839869
-9729,126,125.096511
-1015,25,126.357171
-749,56,126.476662
-974,83,126.64294
-1037,47,126.741882
-24,24,126.790174
-123,24,126.835011
-317,20,128.076068
-1733,50,128.174931
-14418,162,128.488275
-4930,79,129.817016
-290,92,129.993729
-291,93,130.170126
-1383,195,131.729497
-219,21,131.769617
-7425,99,133.159055
-220,22,133.200456
-539,44,133.281763
-127,28,133.336242
-353,56,133.441801
-1021,31,133.500026
-515,20,133.537981
-1333,46,134.796407
-3714,51,134.890148
-4519,64,135.018664
-1214,26,135.069699
-416,20,135.108677
-2220,42,135.189479
-2238,60,136.496471
-431,35,136.56393
-416,20,136.603155
-13,13,136.62824
-40,40,136.705252
-621,27,136.757609
-15,15,136.786477
-435,39,136.861724
-316,19,136.897236
-115,16,136.927465
-3043,73,138.28113
-113,14,138.30683
-3540,75,138.452738
-137,38,138.523197
-1317,30,138.579085
-16,16,138.609633
-13,13,138.634718
-427,31,139.89389
-19,19,139.929844
-613,19,139.96624
-434,38,140.042519
-319,22,140.085985
-619,25,140.135203
-59,59,140.25005
-224,26,140.301733
-515,20,140.340834
-2113,34,141.498271
-221,23,141.544164
-3155,86,141.713672
-723,30,141.772899
-1817,35,141.841594
-2616,42,141.924072
-1624,40,143.086974
-316,19,143.124691
-2131,52,143.22717
-523,28,143.282294
-4448,92,143.468666
-738,45,144.737276
-1830,48,144.828812
-514,19,144.864974
-21,21,144.903612
-316,19,144.939679
-2226,48,145.029177
-1131,42,145.107414
-242,44,145.190117
-1315,28,146.409778
-1139,50,146.505786
-37,37,146.574137
-229,31,146.633093
-317,20,146.670618
-720,27,146.721205
-232,34,146.787322
-715,22,146.83027
-323,26,148.07565
-720,27,148.132613
-1316,29,148.186674
-418,22,148.229595
-1325,38,148.302927
-121,22,148.346235
-4443,87,148.512762
-923,32,149.766861
-2227,49,149.862195
-330,33,149.926397
-13,13,149.951737
-1816,34,150.017313
-15,15,150.046494
-16,16,150.078255
-213,15,150.106612
-220,22,150.150219
-117,18,150.185019
-317,20,150.223556
-831,39,151.474797
-413,17,151.50701
-1223,35,151.573925
-472,76,151.719012
-450,54,151.818911
-116,17,151.851427
-420,24,153.069299
-3747,84,153.237363
-2928,57,153.346605
-1515,30,153.404404
-1442,56,153.511118
-2228,50,154.798234
-727,34,154.864102
-317,20,154.903841
-21,21,154.944645
-821,29,155.001666
-1324,37,155.079199
-1028,38,155.152403
-317,20,155.190451
-1623,39,156.450698
-13,13,156.477708
-132,33,156.542062
-415,19,156.578989
-631,37,156.65168
-313,16,156.682625
-132,33,156.748065
-217,19,156.784964
-319,22,156.82844
-418,22,156.871834
-1219,31,156.932282
-4855,103,158.336328
-724,31,158.397636
-14,14,158.425483
-515,20,158.464585
-18,18,158.50028
-214,16,158.532262
-1123,34,158.600178
-426,30,159.780727
-728,35,159.849512
-548,53,159.954366
-1420,34,160.020614
-18,18,160.055555
-825,33,160.11926
-415,19,160.156805
-1334,47,160.248302
-118,19,161.465191
-841,49,161.56082
-223,25,161.609545
-1125,36,161.67922
-631,37,161.751668
-114,15,161.780479
-932,41,161.860548
-129,30,161.919759
-1117,28,163.163061
-214,16,163.194306
-332,35,163.263318
-226,28,163.318106
-620,26,163.368969
-536,41,163.449455
-215,17,163.482397
-16,16,163.514477
-418,22,163.557683
-19,19,163.594802
-216,18,163.630212
-1033,43,164.905748
-729,36,164.97718
-1426,40,165.061318
-627,33,165.124706
-921,30,165.182433
-1820,38,165.253663
-629,35,165.322965
-18,18,166.449695
-1133,44,166.54036
-1138,49,166.639429
-127,28,166.697194
-326,29,166.752387
-917,26,166.801883
-14,14,166.82852
-1323,36,166.901314
-25,25,168.152663
-224,26,168.203949
-17,17,168.236758
-230,32,168.29987
-542,47,168.391395
-1493,107,168.593847
-1115,26,169.830815
-138,39,169.906324
-313,16,169.94065
-22,22,169.989364
-519,24,170.035931
-415,19,170.072884
-217,19,170.109417
-341,44,170.193673
-231,33,170.257671
-321,24,170.304411
-328,31,171.563877
-15,15,171.592909
-619,25,171.640896
-127,28,171.69548
-220,22,171.737812
-413,17,171.771618
-519,24,171.818144
-216,18,171.852563
-34,34,171.918668
-313,16,171.949415
-917,26,171.999538
-314,17,173.205979
-16,16,173.236497
-13,13,173.261081
-516,21,173.301891
-416,20,173.338975
-125,26,173.389204
-245,47,173.483007
-215,17,173.516923
-750,57,173.629529
-713,20,173.669495
-630,36,174.909706
-1423,37,174.982085
-22,22,175.025835
-2338,61,175.144331
-527,32,175.204761
-920,29,175.260717
-14,14,175.287992
-628,34,175.355736
-217,19,176.573379
-38,38,176.648005
-20,20,176.686936
-1331,44,176.773585
-222,24,176.82021
-114,15,176.850636
-418,22,176.899012
-325,28,176.951856
-113,14,176.979093
-1225,37,178.222241
-721,28,178.280588
-415,19,178.324243
-21,21,178.366108
-917,26,178.418185
-1324,37,178.491435
-519,24,178.539232
-25,25,178.593271
-314,17,178.627026
-1338,51,178.725278
-126,27,179.962615
-116,17,179.996108
-727,34,180.061921
-2047,67,180.19275
-1043,53,180.298523
-418,22,180.341771
-432,36,180.414008
-916,25,181.654339
-417,21,181.694991
-1531,46,181.79002
-619,25,181.838785
-22,22,181.879839
-21,21,181.919572
-917,26,181.969767
-114,15,181.99849
-314,17,182.031837
-716,23,182.083764
-733,40,183.341919
-431,35,183.410477
-124,25,183.459332
-315,18,183.493992
-13,13,183.519441
-118,19,183.556897
-13,13,183.582527
-46,46,183.67336
-18,18,183.708691
-248,50,183.806389
-148,49,185.10425
-813,21,185.1443
-2348,71,185.28378
-16,16,185.316328
-120,21,185.357801
-24,24,185.407792
-220,22,185.456859
-1226,38,186.709644
-915,24,186.757418
-13,13,186.78387
-724,31,186.844673
-321,24,186.892218
-424,28,186.94721
-717,24,186.99226
-225,27,187.045127
-218,20,187.083591
-428,32,187.143237
-15,15,187.172083
-565,169,188.701732
-119,20,188.741689
-414,18,188.77714
-14,14,188.804495
-131,32,188.866391
-822,30,190.088551
-14,14,190.115658
-114,15,190.144772
-214,16,190.175421
-228,30,190.233541
-17,17,190.26597
-217,19,190.307714
-120,21,190.349344
-116,17,190.388174
-328,31,190.448762
-30,30,190.507677
-27,27,190.559936
-116,17,191.689824
-1246,58,191.803908
-13,13,191.833406
-520,25,191.881205
-1396,109,192.087948
-21,21,192.127443
-272,74,193.448097
-17,17,193.482257
-16,16,193.513204
-57,57,193.621266
-20,20,193.660339
-25,25,193.709224
-115,16,193.740756
-13,13,193.767452
-139,40,195.051943
-15,15,195.086039
-119,20,195.126384
-426,30,195.185565
-221,23,195.237037
-243,45,195.326964
-22,22,195.375669
-16,16,195.407672
-13,13,195.433245
-31,31,195.499368
-18,18,195.534752
-176,77,196.92048
-32,32,196.981845
-133,34,197.049042
-457,61,197.167536
-124,25,197.224144
-18,18,197.261093
-36,36,198.513224
-300,102,198.707334
-659,362,200.593481
-47458,4195,229.813088
-465,69,229.967156
-2354,77,230.128225
-2517,141,231.611541
-4419,162,231.941396
-132,33,233.240485
-1122,33,233.310424
-228,30,233.368297
-20,20,233.408795
-636,42,233.496265
-117,18,233.531748
-633,39,233.607308
-349,52,234.897604
-3068,98,235.089079
-828,36,235.159225
-1140,51,235.257231
-4464,108,236.661436
-2648,74,236.811378
-1550,65,236.938236
-341,44,237.027302
-3163,94,238.409872
-5370,123,238.66286
-7222,193,240.226478
-19,19,240.262581
-732,39,240.339391
-4266,108,241.746566
-2536,61,241.866878
-2246,68,241.99887
-11059,268,243.708337
-2383,106,245.102721
-1550,65,245.228232
-116,17,245.259752
-2934,63,245.377154
-317,20,245.414838
-220,22,245.455056
-615,21,245.495728
-2440,64,246.704785
-2540,65,246.83374
-415,19,246.871865
-1817,35,246.941586
-28993,382,250.081364
-422,26,250.132437
-1315,28,250.188038
-118,19,250.230669
-3324,57,250.351326
-13,13,250.377673
-514,19,250.417249
-214,16,250.449331
-1220,32,250.516923
-6347,110,251.925188
-1116,27,251.982088
-2326,49,252.076837
-4340,83,252.236921
-1314,27,253.498166
-11154,165,253.821312
-1115,26,253.870702
-4233,75,255.193673
-338,41,255.280511
-219,21,255.32233
-1525,40,255.398038
-743,50,255.494148
-1318,31,255.553433
-1715,32,255.617191
-1818,36,256.884778
-6018,78,257.037757
-7518,93,257.221843
-5823,81,258.595164
-115,16,258.626664
-2155,76,258.774374
-3131,62,258.895007
-15,15,258.924242
-13,13,258.95001
-1467,81,260.309785
-22939,268,262.012016
-130,31,262.072227
-1246,58,262.190703
-2616,42,262.272009
-1118,29,262.328882
-713,20,262.367382
-122,23,262.412745
-117,18,263.64322
-7515,90,263.813817
-4726,73,263.953705
-229,31,264.01329
-8621,107,265.422306
-11038,148,265.713697
-113,14,265.74157
-2640,66,267.061272
-1418,32,267.12438
-15046,14947,367.40269
-23121,252,369.102844
-24748,295,370.910342
-27622,298,372.704304
-3244,76,374.036035
-44130,471,377.389004
-17155,226,377.87078
-12024,144,379.390294
-7729,106,379.607938
-928,37,380.889508
-5229,81,381.058705
-10620,126,381.30816
-2120,41,382.584575
-3022,52,382.689075
-5816,74,382.834092
-4417,61,382.953829
-4518,63,384.252264
-2428,52,384.355239
-4117,58,384.469066
-416,20,384.508878
-725,32,384.571994
-3329,62,384.697205
-4935,84,385.970656
-3213,3015,405.169992
-1034,44,406.46679
-3948,87,406.643947
-1644,60,406.765876
-313,16,406.797754
-960,69,408.128563
-1917,36,408.203623
-281,83,408.374068
-3971,209,409.980445
-928,334,411.846014
-3416,50,411.944975
-4824,72,413.337321
-133,34,413.402597
-3027,57,413.513055
-20,20,413.552353
-4330,73,413.693481
-11463,177,415.269726
-267,69,415.407897
-943,52,416.680832
-2630,56,416.800226
-667,73,416.940747
-1318,31,417.002654
-6423,87,417.179972
-21,21,418.462734
-23,23,418.507804
-4433,77,418.654639
-40,40,418.733419
-1122,33,418.796776
-1063,73,420.168602
-22,22,420.212226
-516,21,420.253008
-338,41,420.336326
-1221,33,420.401242
-1526,41,420.48221
-2843,71,420.622895
-1080,90,421.972433
-5244,96,422.158787
-729,36,422.22816
-830,38,422.303097
-635,41,423.603514
-213,15,423.632203
-3834,72,423.788739
-3584,119,424.020847
-14,14,424.049151
-1833,51,425.364299
-7039,109,425.578665
-2749,76,425.729139
-218,20,425.768717
-8754,141,427.173019
-923,32,427.232722
-2823,51,427.333922
-1970,89,428.608489
-527,32,428.670597
-3330,63,428.791041
-819,27,428.841475
-833,41,428.918734
-4435,79,430.284942
-930,39,430.360063
-7750,127,430.611105
-843,51,430.711998
-855,63,432.040954
-460,64,432.168484
-623,29,432.226654
-1066,76,432.378219
-3561,96,433.762273
-1028,38,433.836352
-402,105,434.047845
-447,51,434.150269
-532,37,435.405294
-2047,67,435.535891
-2726,53,435.63928
-727,34,435.705657
-1327,40,435.789052
-439,43,437.077919
-1732,49,437.173045
-558,63,437.297949
-2041,61,437.424724
-1339,52,437.525606
-41,41,438.794393
-316,19,438.83772
-18,18,438.872821
-825,33,438.936286
-247,49,439.034445
-134,35,439.108498
-1419,33,439.178024
-218,20,439.216887
-117,18,439.250597
-1144,55,440.519578
-119,20,440.558726
-2849,77,440.717504
-521,26,440.769631
-1745,62,440.891203
-378,81,442.251523
-425,29,442.30788
-547,52,442.421537
-1649,65,442.549515
-647,53,443.743044
-529,34,443.810806
-343,46,443.90106
-539,44,443.9889
-6485,149,445.445009
-3240,72,445.592948
-1334,47,445.689119
-416,20,445.729483
-539,44,445.819616
-228,30,445.888905
-327,30,447.133731
-746,53,447.234297
-119,20,447.273592
-1626,42,447.360995
-130,31,447.431513
-2349,72,447.571094
-132,33,448.720012
-1553,68,448.850815
-222,24,448.896864
-7751,227,450.534742
-1047,57,450.648716
-580,85,450.809015
-225,27,450.861186
-1167,78,452.209801
-226,28,452.265327
-320,23,452.310717
-859,67,452.443987
-514,19,452.481181
-113,14,452.508682
-1835,53,453.802255
-438,42,453.883732
-456,60,454.00205
-215,17,454.035485
-2289,111,454.265385
-1132,43,455.529399
-968,77,455.680861
-544,49,455.779701
-231,33,455.844592
-461,65,455.980494
-1948,67,457.286103
-154,55,457.394119
-919,28,457.458673
-236,38,457.533442
-1737,54,457.641937
-327,30,458.910051
-325,28,458.964543
-1026,36,459.035824
-217,19,459.072896
-848,56,459.18213
-133,34,459.247972
-2465,89,460.608146
-1523,38,460.682493
-590,95,460.866191
-122,23,460.91163
-116,17,460.945096
-723,30,461.002268
-255,57,462.315071
-466,70,462.453389
-722,29,462.510651
-116,17,462.544271
-221,23,462.589783
-140,41,462.670303
-419,23,462.715742
-1139,50,464.005486
-541,46,464.094434
-233,35,464.161896
-324,27,464.212345
-573,78,464.358675
-1065,75,465.713402
-1217,29,465.770056
-1128,39,465.84499
-750,57,465.955398
-1020,30,466.013778
-424,28,466.06851
-1326,39,466.143698
-1023,33,467.365992
-925,34,467.439441
-134,35,467.508448
-727,34,467.574458
-119,20,467.613692
-827,35,467.681732
-3152,83,469.017526
-540,45,469.105648
-1829,47,469.20087
-723,30,469.25948
-3739,76,469.415781
-1015,25,469.462158
-644,50,470.747354
-167,68,470.877554
-444,48,470.970383
-272,74,471.127895
-895,103,472.501675
-765,72,472.642528
-428,32,472.704917
-950,59,472.822546
-39,39,474.101059
-427,31,474.162482
-129,30,474.222935
-1446,60,474.341782
-20,20,474.382057
-1035,45,474.475962
-324,27,474.528108
-2431,55,475.824935
-25,25,475.871251
-232,34,475.934194
-144,45,476.01887
-830,38,476.090031
-1137,48,476.181284
-421,25,476.228288
-428,32,477.500977
-7442,116,477.731255
-2671,97,477.925353
-3248,80,479.178285
-151,52,479.280266
-22,22,479.323201
-734,41,479.403789
-456,60,479.520833
-424,28,479.576441
-625,31,480.853936
-236,38,480.928332
-414,18,480.963336
-737,44,481.049902
-1214,26,481.101364
-1136,47,481.193518
-1317,30,481.253465
-2767,94,482.663253
-16,16,482.694789
-1177,88,482.869606
-1561,76,483.018951
-430,34,484.283006
-22,22,484.327227
-115,16,484.359301
-428,32,484.422663
-152,53,484.531274
-330,33,484.597174
-333,36,484.666673
-18,18,484.702565
-227,29,485.9346
-926,35,486.005143
-527,32,486.06935
-829,37,486.142506
-630,36,486.214514
-1858,76,486.367011
-327,30,486.432321
-33,33,487.686856
-144,45,487.773254
-245,47,487.866128
-567,72,488.007358
-613,19,488.045004
-215,17,488.078135
-20,20,488.11761
-57,57,489.417579
-120,21,489.459308
-942,51,489.560786
-410,113,489.7861
-4678,124,491.199227
-20,20,491.237717
-521,26,491.288313
-233,35,491.357744
-527,32,491.419797
-122,23,491.466528
-857,65,492.782591
-1645,61,492.901561
-727,34,492.967012
-237,39,493.042458
-123,24,493.088422
-1342,55,494.385048
-122,23,494.432527
-224,26,494.483127
-320,23,494.527458
-629,35,494.596088
-332,35,494.664861
-331,34,494.732972
-251,53,494.83778
-329,32,496.077676
-631,37,496.149305
-536,41,496.230078
-2848,76,496.380119
-534,39,496.456818
-2554,79,497.805082
-235,37,497.876792
-425,29,497.934042
-667,73,498.080979
-121,22,498.125177
-26,26,498.181958
-425,29,498.238677
-214,16,498.270346
-113,14,499.386919
-745,52,499.494941
-842,50,499.592576
-135,36,499.66202
-747,54,499.767758
-2778,105,501.163883
-328,31,501.223348
-1833,51,501.32503
-219,21,501.367415
-1827,45,501.457274
-1425,39,501.536202
-1117,28,502.774138
-237,39,502.84893
-14,14,502.875214
-732,39,502.956214
-16,16,502.988067
-526,31,503.053679
-1253,65,503.181233
-237,39,503.257672
-2250,72,504.582414
-546,51,504.68208
-2687,113,504.899197
-432,36,506.161081
-1448,62,506.27893
-1235,47,506.371513
-445,49,506.465398
-225,27,506.526631
-128,29,506.581742
-1268,80,507.950095
-427,31,508.010407
-1920,39,508.087837
-3360,93,508.266799
-1039,49,509.575939
-1039,49,509.686532
-26,26,509.739211
-1643,59,509.856847
-841,49,509.954476
-237,39,510.031464
-728,35,511.293936
-1063,73,511.442456
-130,31,511.503202
-124,25,511.554306
-315,18,511.590127
-1331,44,511.675691
-448,52,511.774376
-918,27,512.985599
-14,14,513.013469
-1959,78,513.167236
-825,33,513.230059
-343,46,513.32379
-2451,75,514.696946
-14,14,514.723976
-2030,50,514.820417
-230,32,514.882684
-116,17,514.915762
-124,25,514.964132
-226,28,515.01851
-2073,93,516.439958
-522,27,516.497149
-522,27,516.550375
-833,41,516.631397
-436,40,516.709923
-919,28,516.764277
-30,30,516.826284
-252,54,518.120479
-1146,57,518.238251
-1025,35,518.307838
-7881,159,519.848716
-1628,44,519.938379
-29,29,519.996869
-325,28,520.052788
-117,18,520.092505
-520,25,520.142182
-528,33,520.209353
-213,15,520.239101
-20,20,520.279057
-936,45,521.562791
-1166,77,521.722144
-18,18,521.758082
-1219,31,521.820484
-514,19,521.862562
-336,39,521.940113
-338,41,522.021163
-34,34,523.310436
-1227,39,523.389433
-32,32,523.457929
-1448,62,523.579752
-1033,43,523.664412
-624,30,523.724108
-119,20,523.763972
-121,22,523.807787
-2850,78,525.182848
-1359,72,525.317073
-1713,129,526.761633
-787,94,526.93951
-550,55,527.045622
-244,46,527.136365
-635,41,528.410977
-652,58,528.529467
-645,51,528.630208
-341,44,528.721558
-751,58,528.832708
-340,43,530.09907
-227,29,530.159836
-632,38,530.233954
-1383,96,530.424872
-1368,81,530.582897
-530,35,531.881707
-1050,60,531.998926
-846,54,532.106363
-429,33,532.17215
-516,21,532.213686
-22,22,532.257875
-629,35,532.327689
-24,24,533.580138
-1120,31,533.640212
-138,39,533.716726
-1833,51,533.817578
-49,49,533.912622
-19,19,533.950603
-2659,85,535.325389
-27,27,535.379073
-124,25,535.434991
-123,24,535.482444
-439,43,535.567623
-19,19,535.606126
-324,27,535.665508
-737,44,535.758614
-743,50,537.05209
-114,15,537.081205
-752,59,537.193673
-840,48,537.286849
-313,16,537.317278
-421,25,537.365162
-623,29,537.421761
-23,23,537.466262
-11156,167,539.005214
-3431,65,539.134305
-1335,147,540.640087
-292,94,540.829519
-1237,49,542.123332
-15,15,542.160242
-163,64,542.282285
-1928,47,542.371498
-524,29,542.42698
-115,16,542.457284
-114,15,542.485595
-17,17,542.517508
-124,25,542.565316
-438,42,543.876535
-316,19,543.919211
-157,58,544.028298
-1521,36,544.097752
-56,56,544.20776
-20,20,544.247667
-28,28,544.302637
-834,42,545.591953
-118,19,545.628637
-722,29,545.685207
-1619,35,545.755154
-4426,70,545.893885
-516,21,545.934198
-5838,96,547.306892
-424,28,547.359379
-1424,38,547.434059
-531,36,547.50481
-226,28,547.569582
-318,21,547.611023
-415,19,547.650275
-523,28,547.709155
-1937,56,549.002045
-614,20,549.041705
-232,34,549.109094
-722,29,549.164864
-219,21,549.210106
-635,41,549.288425
-1241,53,549.403616
-13,13,549.428506
-1416,30,550.672277
-3935,74,550.81748
-4261,103,551.02108
-534,39,551.098888
-1221,33,552.374806
-16,16,552.406359
-716,23,552.452305
-15,15,552.482183
-2621,47,552.574776
-3345,78,552.72924
-2118,39,552.805715
-313,16,552.839142
-1240,52,554.149618
-220,22,554.193124
-418,22,554.236367
-321,24,554.283539
-24,24,554.330669
-735,42,554.413085
-1571,86,555.7723
-1756,73,555.918513
-1317,30,555.981709
-836,44,556.068851
-1218,30,556.127959
-322,25,556.177039
-1726,43,556.26563
-1832,50,557.563246
-357,60,557.691591
-1235,47,557.793253
-3892,130,559.238745
-115,16,559.269569
-217,19,559.30741
-433,37,559.380036
-16,16,559.411528
-716,23,559.457302
-3038,68,559.591741
-48,48,559.687043
-1766,83,561.039343
-844,52,561.142704
-20,20,561.179932
-119,20,561.217816
-17,17,561.249586
-729,36,561.31826
-641,47,562.538596
-20,20,562.575921
-1723,40,562.650564
-1016,26,562.709487
-432,36,562.780909
-31,31,562.841488
-2539,64,562.967347
-872,80,564.302479
-725,32,564.365428
-122,23,564.410972
-1232,44,564.497015
-14,14,564.524609
-316,19,564.562439
-1041,51,564.66386
-17,17,565.86984
-1319,32,565.933705
-421,25,565.983078
-215,17,566.017797
-336,39,566.100615
-232,34,566.168176
-13,13,566.193517
-214,16,566.224184
-215,17,566.257319
-324,27,566.313679
-431,35,567.584131
-17,17,567.620323
-220,22,567.669482
-32,32,567.730306
-1521,36,567.800148
-329,32,567.862282
-33,33,567.926143
-613,19,567.962986
-1228,40,568.041142
-632,38,569.317085
-113,14,569.345477
-663,69,569.483287
-214,16,569.514651
-248,50,569.613401
-22,22,569.657397
-227,29,569.713637
-314,17,569.750597
-623,29,570.917422
-225,27,570.971135
-220,22,571.013593
-949,58,571.130209
-829,37,571.200541
-224,26,571.249877
-1341,54,571.355431
-1540,55,572.552448
-19,19,572.596552
-13,13,572.621349
-790,97,572.80966
-331,34,572.877862
-728,35,572.946364
-1125,36,574.209238
-122,23,574.256131
-1228,40,574.336502
-1865,83,574.500639
-1225,37,574.575158
-723,30,574.636306
-237,39,575.908276
-15,15,575.938618
-34,34,576.005642
-221,23,576.052149
-621,27,576.105145
-539,44,576.192039
-416,20,576.232081
-227,29,576.289905
-238,40,576.375328
-3046,76,577.727525
-420,24,577.776058
-421,25,577.824749
-113,14,577.856742
-2630,56,577.965048
-223,25,578.014183
-815,23,578.059986
-13,13,578.086178
-113,14,578.113466
-533,38,579.375285
-13,13,579.400534
-32,32,579.462923
-931,40,579.540692
-14,14,579.568627
-215,17,579.601888
-429,33,579.666987
-818,26,579.716941
-532,37,579.79652
-2852,80,581.111928
-219,21,581.153308
-22,22,581.197328
-3624,60,581.317349
-2055,75,581.468477
-518,23,582.715345
-729,36,582.791376
-623,29,582.849163
-125,26,582.900003
-2657,83,583.066218
-1226,38,583.142405
-216,18,583.177725
-118,19,584.43838
-768,174,584.791751
-228,30,584.853254
-1219,31,584.911763
-1124,35,586.219557
-814,22,586.2691
-21,21,586.310466
-26,26,586.361092
-420,24,586.409049
-549,54,586.520428
-830,38,586.595483
-835,43,586.680044
-934,43,587.870274
-1040,50,587.967965
-1448,62,588.091116
-135,36,588.166995
-19,19,588.205658
-751,58,589.496926
-824,32,589.561842
-213,15,589.591818
-738,45,589.678094
-418,22,589.721611
-462,66,589.852036
-1116,27,589.904801
-121,22,589.955634
-1520,35,591.161472
-926,35,591.235611
-228,30,591.303506
-214,16,591.334556
-1022,32,591.397606
-945,54,591.503226
-123,24,591.551093
-424,28,591.61182
-124,25,591.664722
-14,14,592.887975
-1255,67,593.014118
-20,20,593.051781
-13,13,593.077803
-154,55,593.184172
-353,56,593.294791
-116,17,593.328586
-325,28,594.578087
-517,22,594.623406
-128,29,594.680626
-224,26,594.732485
-528,33,594.796611
-218,20,594.842016
-120,21,594.883325
-139,40,594.961082
-34,34,595.034898
-216,18,595.071188
-623,29,596.385326
-316,19,596.423385
-837,45,596.513132
-128,29,596.571441
-1028,38,596.646642
-115,16,596.678844
-526,31,596.740468
-527,32,596.804054
-114,15,596.834308
-416,20,598.117733
-222,24,598.165553
